time,spot,or_h,or_l,or_cond,day_h,day_l,loc,px,vol,pos,final,notes,adx,adx_m,dmu,conf,dte,choppy,fade_hi,fade_lo,fb_lo,fb_hi,action,strat,reason,in_trade
14:34:26,23421.8,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.879,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,36.88,1,58.46,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:34:41,23423.1,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.885,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,36.88,1,58.44,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:34:56,23423.45,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.886,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,36.88,1,58.41,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:35:11,23428.6,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.910,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.39,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:35:26,23427.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.903,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.37,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:35:41,23436.6,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.947,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.34,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:35:56,23439.7,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.961,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.32,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:36:11,23437.1,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.949,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.3,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:36:26,23432.75,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.929,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.28,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:36:41,23429.15,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.913,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.25,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:36:57,23435.2,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.940,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.23,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:37:12,23433.4,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.932,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.21,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:37:27,23432.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.926,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.19,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:37:42,23428.6,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.910,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.16,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:37:56,23424.65,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.892,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.14,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:38:11,23423.25,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.885,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.12,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:38:27,23424.75,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.892,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.1,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:38:42,23422.25,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.881,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.07,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:38:57,23420.6,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.873,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.91,1,58.05,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:39:12,23420.15,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.871,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,37.96,1,58.03,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:39:27,23423.65,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.887,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,37.96,1,58.01,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:39:42,23426.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.898,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,37.96,1,57.98,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:39:57,23427.4,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.904,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,37.96,1,57.96,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:40:12,23430.6,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.919,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.94,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:40:27,23426.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.898,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.92,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:40:42,23424.85,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.893,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.89,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:40:57,23424.15,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.889,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.87,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:41:12,23426.35,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.900,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.85,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:41:27,23426.35,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.900,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.83,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:41:42,23429.25,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.913,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.81,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:41:57,23429.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.912,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.78,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:42:12,23428.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.907,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.76,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:42:27,23428.75,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.911,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.74,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:42:42,23430.15,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.917,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.72,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:42:57,23435.1,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.940,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.69,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:43:12,23436.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.944,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.67,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:43:27,23434.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.935,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.65,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:43:42,23435.45,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.942,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.63,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:43:57,23435.5,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.942,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.61,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:44:12,23433.95,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.935,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.58,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:44:27,23435.85,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.943,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.56,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:44:42,23434.9,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.939,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.54,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:44:57,23434.5,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.937,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,38.93,1,57.52,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:45:12,23430.45,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.919,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.8,1,57.5,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:45:27,23429.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.912,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.8,1,57.48,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:45:43,23428.5,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.910,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.8,1,57.45,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:45:58,23425.4,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.895,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.8,1,57.43,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:46:13,23426.8,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.902,STRONG_UPTREND,NEUTRAL,STRONG_RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.54,1,57.41,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:46:28,23422.95,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.884,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.54,1,57.39,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:46:43,23424.75,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.892,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.54,1,57.37,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:46:58,23422.75,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.883,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.54,1,57.35,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:47:13,23422.5,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.882,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.41,1,57.32,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:47:28,23422.4,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.881,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.41,1,57.3,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:47:43,23423.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.884,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.41,1,57.28,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:47:58,23424.3,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.890,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.41,1,57.26,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:48:13,23422.45,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.882,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.41,1,57.24,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:48:28,23422.6,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.882,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.41,1,57.22,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:48:43,23425.1,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.894,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.41,1,57.19,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:48:58,23424.45,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.891,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.41,1,57.17,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:49:13,23423.8,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.888,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.21,1,57.15,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:49:28,23421.7,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.878,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.21,1,57.13,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:49:43,23420.35,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.872,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.21,1,57.11,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:49:58,23425.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.893,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.21,1,57.09,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:50:13,23428.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.907,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.47,1,57.07,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:50:28,23428.1,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.908,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.47,1,57.05,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:50:43,23429.4,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.914,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.47,1,57.02,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:50:58,23428.9,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.911,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.47,1,57.0,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:51:13,23426.65,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.901,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.47,1,56.98,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:51:28,23424.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.889,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.47,1,56.96,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:51:43,23422.3,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.881,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.47,1,56.94,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:51:58,23423.15,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.885,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.47,1,56.92,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:52:13,23422.4,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.881,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.9,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:52:28,23423.5,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.886,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.88,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:52:43,23419.2,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.867,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.85,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:52:58,23420.95,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.875,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.83,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:53:13,23428.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.907,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.81,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:53:28,23426.5,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.900,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.79,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:53:43,23422.85,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.883,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.77,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:53:58,23423.7,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.887,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.75,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:54:13,23424.15,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.889,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.73,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:54:28,23421.75,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.878,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.71,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:54:43,23422.85,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.883,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.69,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:54:58,23424.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.889,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.25,1,56.67,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:55:13,23424.0,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.889,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.64,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:55:28,23424.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.889,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.62,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:55:43,23426.8,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.902,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.6,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:55:58,23425.05,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.894,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.58,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:56:14,23425.55,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.896,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.56,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:56:28,23426.8,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.902,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.54,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:56:44,23426.4,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.900,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.52,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:56:59,23426.1,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.898,STRONG_UPTREND,SELL_PREMIUM,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.5,HIGH,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
14:57:14,23424.7,23277.3,23231.4,VERY_NARROW,23448.1,23231.4,0.892,STRONG_UPTREND,NEUTRAL,RANGE,NO_TRADE,NO_TRADE:PAST_14:30,39.29,1,56.48,MEDIUM,1,0,0,0,0,0,NO_TRADE,,NO_TRADE:PAST_14:30,
